Method;TargetClass;ATFD;ATSD;FDP;DIST_EC;DIST_TC;LOC_M;LOC_EC;LOC_TC
org.jgroups.protocols.VIEW_SYNC.resetStats();org.jgroups.stack.Protocol;1;2;1;0.9393939393939394;0.9722222222222222;4;228;272
org.jgroups.stack.NakReceiverWindow.remove();org.jgroups.Message;0;0;0;0;0
org.jgroups.protocols.FC.handleCreditRequest(java.lang.Long, java.util.concurrent.locks.Lock, java.util.Map<org.jgroups.Address,java.lang.Long>, org.jgroups.Address);org.jgroups.stack.Protocol;0;0;0;0;0
org.jgroups.protocols.ENCRYPT.up(org.jgroups.Event);org.jgroups.stack.Protocol;2;4;2;0.9411764705882353;0.95;26;608;272
org.jgroups.protocols.pbcast.GMS.getDigest();org.jgroups.stack.Protocol;2;2;3;0.9821428571428571;0.9473684210526316;14;933;272
org.jgroups.jmx.protocols.TP.getOOBMaxPoolSize();org.jgroups.protocols.TP;0;0;0;0;0
org.jgroups.protocols.pbcast.GMS.resumeForce();org.jgroups.util.Queue;2;1;2;0.9910714285714286;0.9393939393939394;5;933;291
org.jgroups.demos.applets.DrawApplet.viewAccepted(org.jgroups.View);org.jgroups.View;2;3;1;0.9333333333333333;0.9130434782608696;10;200;94
org.jgroups.protocols.pbcast.FLUSH.down(org.jgroups.Event);org.jgroups.Message;0;0;0;0;0
org.jgroups.protocols.SMACK.addMember(org.jgroups.Address);org.jgroups.stack.Protocol;4;3;2;0.9032258064516129;0.9;14;216;272
org.jgroups.jmx.protocols.TP.setIncomingMinPoolSize(int);org.jgroups.protocols.TP;0;0;0;0;0
org.jgroups.demos.wb.Whiteboard.init();org.jgroups.demos.wb.GraphPanel;2;8;3;0.8222222222222222;0.962962962962963;37;157;234
org.jgroups.jmx.protocols.TP.setIncomingKeepAliveTime(long);org.jgroups.protocols.TP;0;0;0;0;0
org.jgroups.blocks.DistributedTree.add(int, java.io.Serializable, java.lang.String);org.jgroups.blocks.GroupRequest;0;2;2;0.984375;1.0;14;434;346
org.jgroups.mux.Multiplexer.handleServiceUp(boolean, java.lang.String, org.jgroups.Address);org.jgroups.Event;0;4;2;0.9285714285714286;1.0;32;646;172
org.jgroups.JChannelFactory.unregister(java.lang.String);org.jgroups.jmx.JmxConfigurator;1;1;1;0.9722222222222222;1.0;3;366;85
org.jgroups.protocols.pbcast.STATE_TRANSFER.up(org.jgroups.Event);org.jgroups.Message;3;9;3;0.8431372549019608;0.9302325581395349;42;394;402
org.jgroups.protocols.VERIFY_SUSPECT.verifySuspect(org.jgroups.Address);org.jgroups.Event;0;5;3;0.84375;1.0;15;243;172
org.jgroups.util.Scheduler.run();org.jgroups.util.Util;0;6;4;0.8;1.0;55;134;1426
org.jgroups.persistence.PersistenceFactory.createManagerFile(java.lang.String);org.jgroups.util.Util;1;1;1;0.9230769230769231;1.0;23;71;1426
org.jgroups.protocols.BARRIER.up(org.jgroups.Event);org.jgroups.Event;0;0;0;0;0
org.jgroups.blocks.DistributedHashtable.start(long);org.jgroups.util.Promise;2;4;4;0.9111111111111111;0.9166666666666666;49;360;88
org.jgroups.blocks.ReplicatedHashMap.viewAccepted(org.jgroups.View);org.jgroups.View;0;0;0;0;0
org.jgroups.blocks.DistributedHashtable.put(java.lang.Object, java.lang.Object);org.jgroups.blocks.RpcDispatcher;1;3;2;0.9166666666666666;1.0;14;360;237
org.jgroups.protocols.pbcast.NAKACK.dumpStats();org.jgroups.stack.Protocol;1;7;1;0.9113924050632911;0.9811320754716981;24;919;272
org.jgroups.mux.Multiplexer.sendServiceMessage(boolean, byte, byte[], java.lang.String, org.jgroups.Address);org.jgroups.Message;0;0;0;0;0
org.jgroups.blocks.GroupRequest.adjustMembership();org.jgroups.util.Rsp;2;4;1;0.8888888888888888;0.9047619047619048;16;346;43
org.jgroups.demos.TotalTokenDemo.run();org.jgroups.View;0;8;5;0.8490566037735849;1.0;64;285;94
org.jgroups.protocols.MERGEFAST.sendUpMerge(org.jgroups.Address[]);org.jgroups.stack.Protocol;1;0;2;1.0;0.9714285714285714;8;64;272
org.jgroups.protocols.COMPRESS.down(org.jgroups.Event);org.jgroups.stack.Protocol;3;3;3;0.9166666666666666;0.94;26;144;272
org.jgroups.protocols.FD_SOCK.size();org.jgroups.util.Util;0;3;3;0.9662921348314607;1.0;24;732;1426
org.jgroups.protocols.SFC.up(org.jgroups.Event);org.jgroups.Event;0;0;0;0;0
org.jgroups.protocols.pbcast.STATE_TRANSFER.size();org.jgroups.util.Util;0;2;3;0.9555555555555556;1.0;9;394;1426
org.jgroups.protocols.pbcast.GMS.up(org.jgroups.Event);org.jgroups.stack.Protocol;4;7;6;0.946969696969697;0.9344262295081968;87;933;272
org.jgroups.protocols.TUNNEL.teardownTunnel();org.jgroups.stack.RouterStub;1;0;1;1.0;0.95;3;206;311
org.jgroups.protocols.pbcast.CoordGmsImpl.join(org.jgroups.Address);org.jgroups.protocols.pbcast.GmsImpl;1;0;1;1.0;0.9411764705882353;3;515;53
org.jgroups.protocols.pbcast.STREAMING_STATE_TRANSFER.passStreamUp(org.jgroups.stack.StateTransferInfo);org.jgroups.stack.Protocol;1;2;3;0.975;0.9736842105263158;14;665;272
org.jgroups.protocols.pbcast.NAKACK.handleMessage(org.jgroups.Message, org.jgroups.protocols.pbcast.NakAckHeader);org.jgroups.stack.Protocol;4;3;5;0.9625;0.9148936170212766;32;919;272
org.jgroups.demos.wb.Whiteboard.init();org.jgroups.Channel;3;8;3;0.8222222222222222;1.0;37;157;108
org.jgroups.jmx.protocols.FC.setMinThreshold(double);org.jgroups.protocols.FC;1;0;1;1.0;0.9803921568627451;3;73;441
org.jgroups.util.Scheduler.start();org.jgroups.util.Queue;2;2;1;0.8823529411764706;0.9411764705882353;9;134;291
org.jgroups.protocols.pbcast.NAKACK.start();org.jgroups.stack.Protocol;0;1;2;0.9848484848484849;1.0;5;919;272
org.jgroups.protocols.pbcast.NAKACK.sendXmitRsp(java.util.LinkedList, long, long, org.jgroups.Address);org.jgroups.stack.Protocol;3;4;6;0.96;0.9302325581395349;21;919;272
org.jgroups.JChannelFactory.connect(org.jgroups.mux.MuxChannel);org.jgroups.JChannel;4;2;3;0.9555555555555556;0.9459459459459459;34;366;761
org.jgroups.jmx.protocols.pbcast.GMS.getViewHandlerQueue();org.jgroups.protocols.pbcast.GMS;1;0;1;1.0;0.9907407407407407;3;70;933
org.jgroups.stack.GossipData.toString();org.jgroups.stack.GossipRouter;0;0;0;0;0
org.jgroups.protocols.FD_SOCK.size();org.jgroups.Global;0;3;3;0.9662921348314607;1.0;24;732;0
org.jgroups.blocks.DistributedLockManager.viewAccepted(org.jgroups.View);org.jgroups.View;1;5;1;0.9183673469387755;0.962962962962963;15;327;94
org.jgroups.mux.MuxChannel.getClusterName();org.jgroups.JChannel;1;0;1;1.0;0.9848484848484849;3;164;761
org.jgroups.protocols.pbcast.NAKACK.stable(org.jgroups.util.Digest);org.jgroups.stack.Protocol;0;0;0;0;0
org.jgroups.JChannel.shutdown();org.jgroups.Event;0;0;0;0;0
org.jgroups.debug.Simulator.send(org.jgroups.Event);org.jgroups.stack.Protocol;1;0;1;1.0;0.9705882352941176;3;160;272
org.jgroups.protocols.pbcast.STATE_TRANSFER.size();org.jgroups.Global;0;2;3;0.9555555555555556;1.0;9;394;0
org.jgroups.protocols.TUNNEL.run();org.jgroups.util.Util;0;3;3;0.9142857142857143;1.0;10;206;1426
org.jgroups.JChannel.up(org.jgroups.Event);org.jgroups.Message;1;11;7;0.8877551020408163;0.9861111111111112;188;761;402
org.jgroups.util.OutgoingBufferPool.put(org.jgroups.util.ExposedDataOutputStream);org.jgroups.util.ExposedDataOutputStream;0;0;0;0;0
org.jgroups.protocols.pbcast.CoordGmsImpl.handleMergeCancelled(org.jgroups.ViewId);org.jgroups.protocols.pbcast.GMS;3;3;3;0.9444444444444444;0.9734513274336283;9;515;933
org.jgroups.demos.DistributedTreeDemo.windowClosing(java.awt.event.WindowEvent);org.jgroups.blocks.DistributedTree;1;0;1;1.0;0.9838709677419355;4;239;434
org.jgroups.protocols.pbcast.ClientGmsImpl.join(org.jgroups.Address);org.jgroups.protocols.PingRsp;1;6;11;0.8571428571428572;0.9743589743589743;89;227;45
org.jgroups.protocols.pbcast.CoordGmsImpl.sendJoinResponse(org.jgroups.Address, org.jgroups.protocols.pbcast.JoinRsp);org.jgroups.Message;1;0;5;1.0;0.967741935483871;6;515;402
org.jgroups.protocols.FRAG.fragment(org.jgroups.Message);org.jgroups.stack.Protocol;3;3;5;0.94;0.94;44;290;272
org.jgroups.blocks.MessageDispatcher.start();org.jgroups.View;1;7;3;0.86;0.9545454545454546;16;554;94
org.jgroups.demos.wb.Whiteboard.destroy();org.jgroups.demos.wb.GraphPanel;2;1;4;0.9696969696969697;0.9428571428571428;17;157;234
org.jgroups.protocols.pbcast.ParticipantGmsImpl.init();org.jgroups.util.Promise;1;1;2;0.9375;0.9285714285714286;5;101;88
org.jgroups.jmx.protocols.pbcast.GMS.resumeViewHandler();org.jgroups.protocols.pbcast.GMS;1;0;1;1.0;0.9907407407407407;3;70;933
org.jgroups.JChannelFactory.shutdown(org.jgroups.mux.MuxChannel);org.jgroups.JChannel;1;6;3;0.8571428571428572;0.9871794871794872;34;366;761
org.jgroups.protocols.pbcast.NAKACK.up(org.jgroups.Event);org.jgroups.stack.Protocol;4;8;5;0.9113924050632911;0.92;60;919;272
org.jgroups.jmx.protocols.SFC.printPendingRequesters();org.jgroups.protocols.SFC;0;0;0;0;0
org.jgroups.blocks.GroupRequest.responsesComplete();org.jgroups.util.Rsp;2;5;1;0.84375;0.8888888888888888;53;346;43
org.jgroups.protocols.TUNNEL.init();org.jgroups.stack.Protocol;1;0;1;1.0;0.9705882352941176;3;206;272
org.jgroups.blocks.RpcDispatcher.correlatorStarted();org.jgroups.blocks.RequestCorrelator;1;1;2;0.96;0.9791666666666666;3;237;442
org.jgroups.protocols.MERGE2.findInitialMembers();org.jgroups.util.Promise;2;2;3;0.9333333333333333;0.875;8;175;88
org.jgroups.mux.MuxChannel.getOpt(int);org.jgroups.JChannel;1;0;1;1.0;0.9848484848484849;3;164;761
org.jgroups.jmx.protocols.MPING.setBindAddr(java.net.InetAddress);org.jgroups.protocols.MPING;1;0;1;1.0;0.9444444444444444;3;40;201
org.jgroups.JChannel.setOpt(int, java.lang.Object);org.jgroups.Channel;0;6;1;0.9104477611940298;1.0;39;761;108
org.jgroups.mux.ServiceInfo.size();org.jgroups.Global;0;3;2;0.7272727272727273;1.0;9;103;0
org.jgroups.protocols.pbcast.ParticipantGmsImpl.wouldIBeCoordinator();org.jgroups.protocols.pbcast.GMS;1;1;3;0.9473684210526316;0.9912280701754386;8;101;933
org.jgroups.protocols.pbcast.FLUSH.hasVirtualSynchronyGaps();org.jgroups.util.Digest;0;0;0;0;0
org.jgroups.protocols.pbcast.STABLE.down(org.jgroups.Event);org.jgroups.Event;2;3;2;0.9516129032258065;0.75;18;469;172
org.jgroups.jmx.JChannel.create();org.jgroups.jmx.JmxConfigurator;1;5;2;0.9285714285714286;1.0;8;256;85
org.jgroups.jmx.protocols.MPING.isReceiveOnAllInterfaces();org.jgroups.protocols.MPING;0;0;0;0;0
org.jgroups.jmx.protocols.pbcast.NAKACK.printRetransmissionTimes();org.jgroups.protocols.pbcast.NAKACK;0;0;0;0;0
org.jgroups.jmx.protocols.FC.getCreditResponsesReceived();org.jgroups.protocols.FC;1;0;1;1.0;0.9803921568627451;3;73;441
org.jgroups.demos.applets.DrawApplet.run();org.jgroups.Channel;1;7;2;0.8372093023255813;1.0;43;200;108
org.jgroups.stack.NakReceiverWindow.getPendingXmits();org.jgroups.stack.Retransmitter;0;0;0;0;0
org.jgroups.protocols.pbcast.ClientGmsImpl.becomeSingletonMember(org.jgroups.Address);org.jgroups.stack.Protocol;2;0;5;1.0;0.9534883720930233;15;227;272
org.jgroups.jmx.protocols.SEQUENCER.getReceivedForwards();org.jgroups.protocols.SEQUENCER;1;0;1;1.0;0.96875;3;40;224
org.jgroups.protocols.pbcast.STREAMING_STATE_TRANSFER.stop();org.jgroups.Global;0;0;0;0;0
org.jgroups.util.MutableDigest.merge(long, long, long, org.jgroups.Address);org.jgroups.util.Digest;0;0;0;0;0
org.jgroups.protocols.SHARED_LOOPBACK.down(org.jgroups.Event);org.jgroups.Event;0;0;0;0;0
org.jgroups.protocols.FD_ALL.up(org.jgroups.Event);org.jgroups.stack.Protocol;0;0;0;0;0
org.jgroups.protocols.pbcast.ClientGmsImpl.join(org.jgroups.Address);org.jgroups.View;1;6;11;0.8571428571428572;0.9767441860465116;89;227;94
org.jgroups.protocols.pbcast.FLUSH.blockMessageDuringFlush();org.jgroups.util.Promise;0;0;0;0;0
org.jgroups.jmx.protocols.FRAG2.getNumberOfSentFragments();org.jgroups.protocols.FRAG2;1;0;1;1.0;0.9714285714285714;3;34;318
org.jgroups.MergeView.serializedSize();org.jgroups.Global;0;1;2;0.9166666666666666;1.0;12;71;0
org.jgroups.blocks.ConnectionTable.getConnection(org.jgroups.Address);org.jgroups.blocks.BasicConnectionTable;13;0;2;1.0;0.8354430379746836;38;205;381
org.jgroups.protocols.ENCRYPT.handleUpMessage(org.jgroups.Event);org.jgroups.stack.Protocol;3;15;3;0.8266666666666667;0.9454545454545454;88;608;272
org.jgroups.blocks.MessageDispatcher.viewAccepted(org.jgroups.View);org.jgroups.View;1;2;2;0.96;0.9411764705882353;10;554;94
org.jgroups.protocols.FD_SOCK.setupPingSocket(org.jgroups.stack.IpAddress);org.jgroups.stack.Protocol;1;4;2;0.9534883720930233;0.9767441860465116;18;732;272
org.jgroups.View.equals(java.lang.Object);org.jgroups.ViewId;1;1;1;0.9411764705882353;0.9444444444444444;15;94;61
org.jgroups.jmx.protocols.FD.getNumberOfHeartbeatsSent();org.jgroups.protocols.FD;1;0;1;1.0;0.9821428571428571;3;52;410
org.jgroups.protocols.pbcast.STREAMING_STATE_TRANSFER.up(org.jgroups.Event);org.jgroups.stack.Protocol;2;11;3;0.8823529411764706;0.96;49;665;272
org.jgroups.stack.GossipClient._unregister(java.lang.String, org.jgroups.Address);org.jgroups.stack.IpAddress;0;0;0;0;0
org.jgroups.protocols.pbcast.FLUSH.startFlush(boolean, int, org.jgroups.Event);org.jgroups.Event;0;0;0;0;0
org.jgroups.protocols.TCP.setProperties(java.util.Properties);org.jgroups.protocols.BasicTCP;1;0;2;1.0;0.9583333333333334;8;59;171
org.jgroups.protocols.pbcast.STATE_TRANSFER.size();org.jgroups.util.Digest;0;0;0;0;0
org.jgroups.protocols.FC.handleDownMessage(org.jgroups.Event);org.jgroups.stack.Protocol;3;15;5;0.796875;0.9473684210526316;47;441;272
org.jgroups.demos.Draw2Channels.drawPoint(org.jgroups.demos.DrawCommand);org.jgroups.demos.DrawCommand;5;1;1;0.9787234042553191;0.5833333333333333;6;273;28
org.jgroups.blocks.NotificationBus.getCacheFromMember(int, long, org.jgroups.Address);org.jgroups.Channel;1;3;4;0.9090909090909091;0.9565217391304348;37;221;108
org.jgroups.jmx.Protocol.getStatsEnabled();org.jgroups.stack.Protocol;1;0;1;1.0;0.9705882352941176;3;65;272
org.jgroups.protocols.LOOPBACK.down(org.jgroups.Event);org.jgroups.util.Util;0;2;4;0.8823529411764706;1.0;24;38;1426
org.jgroups.blocks.RequestCorrelator.stopScheduler();org.jgroups.util.Scheduler;1;0;1;1.0;0.9230769230769231;6;442;134
org.jgroups.stack.RouterStub.connect(java.lang.String);org.jgroups.stack.GossipRouter;0;0;0;0;0
org.jgroups.jmx.protocols.pbcast.NAKACK.printStabilityMessages();org.jgroups.protocols.pbcast.NAKACK;0;0;0;0;0
org.jgroups.protocols.MPING.start();org.jgroups.protocols.Discovery;1;8;2;0.7142857142857143;0.975609756097561;22;201;195
org.jgroups.util.RspList.isReceived(org.jgroups.Address);org.jgroups.util.Rsp;1;1;1;0.9642857142857143;0.8888888888888888;5;145;43
org.jgroups.protocols.DUMMY_TP.down(org.jgroups.Event);org.jgroups.Event;1;0;2;1.0;0.75;10;24;172
org.jgroups.util.Scheduler.run();org.jgroups.util.ReusableThread;5;6;4;0.8;0.8571428571428572;55;134;156
org.jgroups.mux.Multiplexer.handleStateRequest(org.jgroups.Event);org.jgroups.stack.StateTransferInfo;1;1;3;0.9827586206896551;0.9375;23;646;49
org.jgroups.protocols.pbcast.CoordGmsImpl.getMergeResponse(org.jgroups.Address, org.jgroups.ViewId);org.jgroups.protocols.pbcast.GMS;1;2;5;0.962962962962963;0.9912280701754386;29;515;933
org.jgroups.JChannel.connect(java.lang.String);org.jgroups.Event;0;7;6;0.9054054054054054;1.0;38;761;172
org.jgroups.protocols.TP.up(org.jgroups.Event);org.jgroups.stack.Protocol;2;1;2;0.9901960784313726;0.9459459459459459;10;865;272
org.jgroups.protocols.FD.down(org.jgroups.Event);org.jgroups.stack.Protocol;3;9;3;0.859375;0.9375;33;410;272
org.jgroups.Message.setObject(java.io.Serializable);org.jgroups.util.Util;0;1;1;0.967741935483871;1.0;10;402;1426
org.jgroups.protocols.FD_SOCK.handleSocketClose(java.lang.Exception);org.jgroups.stack.Protocol;1;5;1;0.9404761904761905;0.9761904761904762;12;732;272
org.jgroups.protocols.FD_ALL.run();org.jgroups.stack.Protocol;0;0;0;0;0
org.jgroups.blocks.MessageDispatcher.castMessage(java.util.Vector, long, org.jgroups.blocks.RspCollector, org.jgroups.Message);org.jgroups.blocks.PullPushAdapter;1;3;3;0.9464285714285714;0.9761904761904762;44;554;305
org.jgroups.protocols.pbcast.ClientGmsImpl.sendJoinMessage(org.jgroups.Address, org.jgroups.Address);org.jgroups.Event;0;0;5;1.0;1.0;8;227;172
org.jgroups.jmx.protocols.pbcast.NAKACK.getXmitRequestsReceived();org.jgroups.protocols.pbcast.NAKACK;1;0;1;1.0;0.9848484848484849;3;76;919
org.jgroups.protocols.pbcast.ParticipantGmsImpl.wouldIBeCoordinator();org.jgroups.Membership;1;1;3;0.9473684210526316;0.9565217391304348;8;101;92
org.jgroups.protocols.pbcast.NAKACK.setProperties(java.util.Properties);org.jgroups.stack.Protocol;2;8;2;0.8933333333333333;0.9591836734693877;62;919;272
org.jgroups.protocols.ENCRYPT.handleViewChange(org.jgroups.View);org.jgroups.stack.Protocol;1;4;2;0.9411764705882353;0.975609756097561;16;608;272
org.jgroups.mux.Multiplexer.handleServiceDown(boolean, java.lang.String, org.jgroups.Address);org.jgroups.mux.MuxChannel;0;0;0;0;0
org.jgroups.jmx.protocols.SFC.getReplenishmentsReceived();org.jgroups.protocols.SFC;0;0;0;0;0
org.jgroups.protocols.pbcast.NAKACK.mergeDigest(org.jgroups.util.Digest);org.jgroups.util.Digest;0;0;0;0;0
org.jgroups.protocols.pbcast.NAKACK.setDiscardDeliveredMsgs(boolean);org.jgroups.stack.NakReceiverWindow;0;0;0;0;0
org.jgroups.protocols.TunnelHeader.readFrom(java.io.DataInputStream);org.jgroups.util.Util;0;1;1;0.8571428571428572;1.0;3;23;1426
org.jgroups.protocols.SEQUENCER.deliver(org.jgroups.Message, org.jgroups.protocols.SEQUENCER.SequencerHeader);org.jgroups.Message;2;5;3;0.8717948717948718;0.95;24;224;402
org.jgroups.protocols.MERGEFAST.down(org.jgroups.Event);org.jgroups.Message;2;3;3;0.8;0.9459459459459459;13;64;402
org.jgroups.conf.XmlConfigurator.override(org.jgroups.conf.ProtocolData);org.jgroups.conf.ProtocolData;2;1;1;0.9090909090909091;0.8666666666666667;6;353;79
org.jgroups.protocols.pbcast.STATE_TRANSFER.down(org.jgroups.Event);org.jgroups.Message;1;15;6;0.7887323943661972;0.9861111111111112;100;394;402
org.jgroups.protocols.pbcast.ClientGmsImpl.sendJoinMessage(org.jgroups.Address, org.jgroups.Address);org.jgroups.stack.Protocol;1;0;5;1.0;0.9714285714285714;8;227;272
org.jgroups.protocols.SMACK.size();org.jgroups.Global;0;0;1;1.0;1.0;3;216;0
org.jgroups.protocols.pbcast.CoordGmsImpl.sendLeaveResponses(java.util.Collection);org.jgroups.Event;0;0;5;1.0;1.0;8;515;172
org.jgroups.protocols.TRACE.down(org.jgroups.Event);org.jgroups.stack.Protocol;1;0;1;1.0;0.972972972972973;6;20;272
org.jgroups.protocols.COMPRESS.size();org.jgroups.Global;0;0;1;1.0;1.0;3;144;0
org.jgroups.protocols.MERGEFAST.handleViewChange(org.jgroups.View);org.jgroups.View;1;2;1;0.8461538461538461;0.9444444444444444;6;64;94
org.jgroups.protocols.pbcast.GMS.castViewChangeWithDest(java.util.List, org.jgroups.util.Digest, org.jgroups.View);org.jgroups.stack.Protocol;0;0;0;0;0
org.jgroups.jmx.JChannelFactory.setExposeChannels(boolean);org.jgroups.JChannelFactory;1;0;1;1.0;0.9714285714285714;3;55;366
org.jgroups.protocols.pbcast.GMS.installView(org.jgroups.util.Digest, org.jgroups.View);org.jgroups.protocols.pbcast.GmsImpl;0;0;0;0;0
org.jgroups.protocols.STATS.setProperties(java.util.Properties);org.jgroups.stack.Protocol;4;0;1;1.0;0.8857142857142857;10;162;272
org.jgroups.jmx.protocols.FC.getAverageTimeBlocked();org.jgroups.protocols.FC;1;0;1;1.0;0.9803921568627451;3;73;441
org.jgroups.protocols.pbcast.CoordGmsImpl.getMergeDataFromSubgroupCoordinators(java.util.Vector, long);org.jgroups.protocols.pbcast.GMS;2;2;5;0.967741935483871;0.9834710743801653;51;515;933
org.jgroups.JChannel.init(org.jgroups.conf.ProtocolStackConfigurator);org.jgroups.Version;0;2;3;0.9705882352941176;1.0;12;761;14
org.jgroups.protocols.MERGE2.computeInterval();org.jgroups.util.Util;0;2;1;0.92;1.0;3;175;1426
org.jgroups.protocols.FRAG.down(org.jgroups.Event);org.jgroups.Message;1;7;5;0.86;0.9807692307692307;37;290;402
org.jgroups.protocols.JMS.sendMessage(org.jgroups.Message);org.jgroups.stack.Protocol;1;6;2;0.8775510204081632;0.98;24;240;272
org.jgroups.protocols.pbcast.FLUSH.start();org.jgroups.Event;0;4;2;0.9245283018867925;1.0;9;445;172
org.jgroups.blocks.MessageDispatcher.send(org.jgroups.Message);org.jgroups.util.Util;0;2;3;0.96;1.0;25;554;1426
org.jgroups.protocols.HTOTAL.forwardTo(org.jgroups.Address, org.jgroups.Message);org.jgroups.Message;5;1;3;0.962962962962963;0.8529411764705882;10;124;402
org.jgroups.protocols.SEQUENCER.down(org.jgroups.Event);org.jgroups.Event;2;6;3;0.8717948717948718;0.8461538461538461;24;224;172
org.jgroups.protocols.FD_ALL.startTasks();org.jgroups.stack.Protocol;0;0;0;0;0
org.jgroups.protocols.pbcast.CoordGmsImpl.merge(java.util.Vector);org.jgroups.protocols.pbcast.GmsImpl;3;3;3;0.9482758620689655;0.8846153846153846;26;515;53
org.jgroups.demos.TotalOrder.run();org.jgroups.demos.MyCanvas;2;3;6;0.9375;0.9545454545454546;41;251;169
org.jgroups.demos.Draw.sendClearPanelMsg();org.jgroups.util.Util;0;0;0;0;0
org.jgroups.blocks.VotingAdapter.processResponses(int, java.lang.Object, org.jgroups.util.RspList);org.jgroups.util.Rsp;1;3;2;0.9117647058823529;0.9333333333333333;31;216;43
org.jgroups.protocols.TCP.printConnections();org.jgroups.blocks.BasicConnectionTable;1;0;1;1.0;0.9855072463768116;3;59;381
